Train loss	Validation loss	Test loss
0.754512968188902	0.748280902802154	0.7472587522256818
0.7545068830589964	0.748281801737925	0.7472590466550512
0.7544991233865965	0.7482742759396237	0.7472501199905751
0.7544889691880887	0.7482608572244173	0.7472387533853274
0.7544788651312361	0.7482514377641336	0.7472289358244089
0.7544694209960331	0.7482469117270854	0.7472208471032822
0.7544591845759692	0.7482331034336307	0.7472089531621788
0.7544494416719125	0.7482238332034272	0.7471990277685342
0.754439216797143	0.7482155867527901	0.7471896283545136
0.754427448630744	0.7482025805075692	0.7471769273286684
0.7544171820714572	0.7481926364491338	0.7471669550933665
0.754407179119013	0.7481836221355542	0.7471562741899339
0.7543980559093856	0.7481752778625415	0.7471473441618073
0.7543882869530102	0.7481668276748809	0.7471384017652017
0.7543773831923606	0.7481555914138096	0.7471262603112824
0.7543694123681198	0.7481532834286292	0.7471210887981501
0.7543596280117295	0.7481389015109972	0.7471089419959274
0.7543472952355772	0.7481270539949203	0.747096446704456
0.7543345886602362	0.7481132623255068	0.7470822894280773
0.7543227844215865	0.7481035923831447	0.7470719295191207
0.7543131683758019	0.7480949475787743	0.747062314356025
0.7543026592623885	0.7480847048549318	0.7470518555491509
0.7542924341114942	0.7480748679296276	0.7470419184202337
0.754282557783949	0.7480657069332627	0.7470320067290378
0.754272302141042	0.7480531662441634	0.7470191978284548
0.7542614781761174	0.7480477296124097	0.747010733302511
0.7542517898087036	0.7480353689273902	0.7469998530781801
0.7542423121536144	0.7480285340148464	0.7469932911752689
0.7542323187419159	0.7480159827517862	0.7469797265660261
0.7542235448471261	0.7480128146544816	0.746976334923152
0.7542135694540855	0.7479983995239097	0.7469607517369644
0.7542034189243116	0.747992882559338	0.7469562710540424
0.7541932169238538	0.747978634503434	0.7469404064654322
0.7541835209255688	0.7479742394690534	0.7469362716100144
0.7541728859246868	0.7479607456428484	0.7469228718061383
0.7541647165479899	0.747954746108958	0.7469167319587523
0.7541541476582674	0.7479466999885788	0.7469066748356159
0.7541442093708701	0.7479364466599734	0.746896393727166
0.754134851160917	0.7479292480937405	0.7468876415396398
0.7541251780625583	0.7479195513952672	0.7468775394027335
0.7541149127646798	0.7479082104997913	0.7468670989228401
0.7541045411538025	0.7479053845582045	0.7468593760091853
0.7540963305043046	0.7478904078720001	0.7468484956778739
0.7540845980101929	0.7478882555163917	0.7468405316970992
0.7540759826063098	0.7478771181302633	0.7468305177138643
0.7540659105237354	0.7478667280383431	0.7468194504747384
0.7540563414624818	0.7478584970417264	0.7468107742426734
0.7540463195625764	0.747849508455359	0.7468003964469699
0.7540373942250814	0.747840184635937	0.7467913489559309
0.7540259704742508	0.747826215997516	0.7467771092225702
0.7540162224630604	0.7478201783140233	0.7467687405641767
0.7540071150186297	0.7478090998454014	0.7467589656103047
0.7539967606987074	0.747802760568012	0.7467498992894716
0.753987489367693	0.7477889612094957	0.7467380034709296
0.7539772673279401	0.747783135078807	0.7467297453685282
0.7539679893485033	0.747772547683121	0.746719209383477
0.7539579874077909	0.7477632967593717	0.7467091030601927
0.7539480578940096	0.7477490238115445	0.7466957321644498
0.7539390683599799	0.7477468740084096	0.7466928183150252
0.7539290072192688	0.7477321971922135	0.7466767817000606
0.7539194271418875	0.7477281416629205	0.7466727079190145
0.7539094976390851	0.7477157751404213	0.7466584981728862
0.7539006975187073	0.7477092848384979	0.7466532783387545
0.7538900535270489	0.74769840331744	0.7466396873110442
0.7538814938568663	0.7476917851240562	0.7466344538712906
0.7538708680689276	0.7476794437038609	0.7466200046138174
0.7538607513403737	0.7476705768630869	0.7466104283043878
0.7538511983092059	0.7476612925490183	0.7466006835007404
0.753841284501309	0.7476529259440546	0.7465914510860617
0.7538320616426034	0.7476464852183836	0.7465848939591698
0.7538243315964674	0.7476397384997278	0.7465775016387896
0.7538144576375788	0.7476308555619837	0.7465679395960781
0.7538052660550051	0.7476186709179018	0.7465569797763657
0.7537951590939557	0.7476137648654801	0.7465497959447905
0.7537859770563228	0.7476012741112883	0.7465386187242901
0.7537765574612418	0.7475931158287961	0.7465292597987557
0.7537669356710146	0.7475862347895517	0.7465208026616091
0.7537575793272373	0.7475736413674711	0.7465098148499013
0.7537479686474249	0.7475652941660454	0.7465005115571421
0.753738890856077	0.747557665879477	0.7464916890419656
0.7537295246826755	0.7475486475209774	0.7464822126918931
0.7537201912910532	0.7475395382680629	0.7464727595884993
0.7537107200405035	0.7475306729255903	0.7464633089519062
0.7537013204690564	0.7475221676271315	0.74645424988987
0.7536921805832494	0.7475134700711272	0.7464447582584177
0.7536810872568532	0.7474991292171522	0.7464301066970912
0.7536760439404985	0.7474972078174771	0.7464288158632048
0.7536648866816983	0.7474873101893951	0.7464167330993863
0.7536540992992686	0.7474723927783657	0.7464017386014501
0.7536470859782658	0.747470777683169	0.7463981630864847
0.7536366932140951	0.7474600979407209	0.7463881156683014
0.7536272573125047	0.7474522733733577	0.7463793409278514
0.753616604456733	0.7474345299718869	0.7463612148873033
0.7536065114214556	0.7474267723305672	0.7463529233461236
0.7535978710770843	0.7474184949833177	0.7463438203017362
0.75358882188229	0.7474100492847097	0.7463345348500011
0.7535796784291706	0.74740110014239	0.7463253698283498
0.7535703607218012	0.7473923750820003	0.7463159066035513
0.7535611431169714	0.7473837654962786	0.7463067995029126
0.7535520632836609	0.7473751177352386	0.7462976771322173
0.7535419331042739	0.7473661126237952	0.7462880762732509
0.7535328826751354	0.7473578356496714	0.7462789229796016
0.7535236718686799	0.7473490750715754	0.7462697520874532
0.7535129651882013	0.7473404510914167	0.7462606244810239
0.7535038253158783	0.7473316189662261	0.7462513530329552
0.7534950412667302	0.7473222252363936	0.7462419744726183
0.7534854936205359	0.7473135325365234	0.7462325935363094
0.7534763562830173	0.7473059000411849	0.7462238267445632
0.7534673627323157	0.7472965803099421	0.7462144123425312
0.7534586290898906	0.7472884765480456	0.7462054572015718
0.7534490875157698	0.747278970591686	0.746195715102858
0.753439689338843	0.7472709145736225	0.7461872676215965
0.7534301062453538	0.7472622028412896	0.7461779154129806
0.7534208175804693	0.7472537046698509	0.7461686702560921
0.7534115551623648	0.7472456941435762	0.7461596495003212
0.7534024535076547	0.7472368229919186	0.7461503321473356
0.7533932407058433	0.7472280595732628	0.7461410475470533
0.7533836530990976	0.747219023545671	0.7461315093372756
0.7533712718834227	0.7472081199073094	0.7461196495198694
0.7533634052342573	0.7472021713088728	0.7461129495061117
0.753352585512814	0.7471910664386978	0.7461012047048927
0.7533452392056267	0.7471843821580387	0.7460944450705984
0.7533345302936707	0.7471743778256629	0.7460828407922697
0.7533234084637738	0.7471602113433143	0.7460672633662846
0.7533123557141463	0.7471510801158503	0.7460578885967345
0.7533033656486434	0.7471424098917474	0.7460488207473915
0.7532941739640255	0.7471343821489677	0.7460398740907404
0.753283922872859	0.7471235497831814	0.7460285303614482
0.7532721367385055	0.7471167221298998	0.746020453675383
0.7532652278804334	0.7471065622290747	0.7460099479316527
0.7532547980623716	0.747099540715767	0.7460025729535604
0.7532466391371206	0.7470898459835053	0.7459917701534287
0.753236105410742	0.74708193715355	0.7459832915300704
0.753227030252974	0.7470733417513822	0.7459738976546081
0.7532183337743497	0.7470646797497051	0.7459648901990968
0.7532088633306911	0.7470562778493688	0.7459558004590935
0.7532008176499059	0.7470481635597969	0.7459471582885978
0.7531912009343452	0.7470388155659751	0.7459375018588155
0.7531822746138817	0.7470310003104095	0.7459284211007953
0.7531737474775455	0.7470225864048903	0.7459191248086045
0.7531645296135712	0.7470145059148563	0.7459105317737952
0.7531558131126547	0.7470064200717067	0.7459014238623158
0.7531463737220061	0.7469977278934828	0.7458919743456451
0.753136720688453	0.7469892535255132	0.7458825472979594
0.7531279156175955	0.7469806020870138	0.745873684216388
0.7531185733430752	0.7469718604084885	0.7458641303961994
0.7531086492021253	0.7469635824202318	0.7458552727541419
0.7531000120812563	0.7469553498507949	0.7458462461242258
0.7530907026151807	0.7469473221784876	0.7458375487110104
0.7530822680016446	0.7469394748341628	0.7458288395203276
0.7530717366067637	0.7469306865504093	0.7458196408943241
0.7530644079559017	0.7469233713985304	0.7458120795521439
0.7530563421236436	0.7469141336333788	0.7458019327383265
0.7530456534791864	0.7469059908679639	0.7457932018238924
0.7530368534095944	0.7468977037553122	0.7457842724449787
0.7530286019414926	0.7468896224139083	0.7457754967888125
0.7530192700545407	0.7468812369949235	0.7457665625770171
0.7530105259779477	0.7468734680703477	0.7457577605964506
0.7530017876319925	0.7468653564615708	0.7457490449667269
0.7529930595581257	0.746857204270743	0.7457402004162849
0.7529842307728903	0.7468488710802796	0.7457314293583948
0.7529755291595102	0.7468401880323774	0.7457226233806197
0.7529672804210434	0.7468320244234075	0.7457138327533387
0.752957266944986	0.7468241682757472	0.7457049966903476
0.752948277765006	0.7468152980858401	0.7456960458576681
0.7529399894361786	0.7468071519978234	0.7456871486752514
0.7529308213362582	0.7467989553299008	0.74567846034426
0.752921879381621	0.7467904409395549	0.7456695789034153
0.7529132693678132	0.7467826431947192	0.7456608728325896
0.7529028485589779	0.7467750517677726	0.745652311964625
0.75289515804585	0.7467660559392337	0.7456433314744496
0.7528870498882537	0.7467578545710747	0.745634652600397
0.7528771870718322	0.7467501356883617	0.7456258677870761
0.7528688186540307	0.7467413524094789	0.7456169760239159
0.7528603566342714	0.7467329972595287	0.7456081904366774
0.7528512961194818	0.7467249021221221	0.7455991399336356
0.7528423616602651	0.7467167850487784	0.7455903729098123
0.7528336365992135	0.7467090307684822	0.7455815653678884
0.75282507662591	0.7467004167744948	0.7455728969192885
0.7528167756175258	0.7466920859466251	0.7455637855731696
0.7528066276189985	0.7466846409861352	0.7455560235417733
0.7527931268861177	0.7466765353632231	0.7455471347633534
0.7527827299178524	0.746669174694692	0.7455388343414844
0.7527726592501517	0.7466606149007767	0.7455297222704786
0.75276429688739	0.7466518555247746	0.7455206942695278
0.7527559374324619	0.7466434652524513	0.7455117412936451
0.752745123238071	0.7466363174385338	0.745503725231492
0.7527346138643979	0.7466272416532553	0.7454934365377872
0.7527261840117979	0.7466183980378475	0.7454848294231506
0.7527209131300135	0.7466117489015005	0.7454770376864327
0.7527083139848517	0.746602653447095	0.7454679170918758
0.7526992789767678	0.7465946876918399	0.7454592405587578
0.7526909702937319	0.7465864458270145	0.7454495566581564
0.7526810158648704	0.7465790763066172	0.7454417366618211
0.7526706752823161	0.7465701316909611	0.7454319597883658
0.7526629130909327	0.7465621115538368	0.7454232904950707
0.7526537128330977	0.7465538644088475	0.7454142606050569
0.7526452934643766	0.7465467047681882	0.7454061956060163
0.7526350777357196	0.7465384776032097	0.7453973890744932
0.7526267747714828	0.7465306278536525	0.7453891773761216
0.7526180000340793	0.7465225807068502	0.745380531248532
0.7526098803243455	0.7465141348798059	0.7453721080547211
0.7526008480919401	0.7465065940418887	0.7453637411159496
0.7525919301552546	0.7464984336772288	0.7453542588865164
0.7525843730752109	0.7464906797121257	0.7453457534024825
0.7525746896178628	0.7464825933765755	0.7453372425908852
0.752566224116288	0.7464750079466727	0.745329488325525
0.7525581410390136	0.7464669343527739	0.7453206161370144
0.7525491101343579	0.7464593000955001	0.7453122893853139
0.7525391349532822	0.7464523001745641	0.7453043827753068
0.7525306491931724	0.746441786576026	0.7452931653375501
0.7525224065115199	0.7464359514673744	0.7452860541298382
0.7525118699709026	0.746426459659373	0.7452769157201152
0.7525062605625135	0.7464204478088865	0.7452706726722631
0.7524956878130133	0.7464110662086342	0.7452602741955293
0.7524896250100473	0.7464055057640304	0.7452544854822684
0.7524784759837655	0.7463973437934966	0.7452448266479789
0.7524693532779156	0.7463906754326857	0.7452379615695326
0.7524604584751993	0.7463820890303322	0.7452278730418052
0.7524511609275267	0.7463742727848844	0.7452198339239373
0.7524420249176055	0.7463692092717097	0.745213875511961
0.752433985604891	0.7463589587522685	0.7452029269646833
0.7524261169935348	0.7463515631143326	0.7451951581644605
0.7524174591734258	0.746343541548696	0.7451862744962916
0.7524084661288316	0.746338275134811	0.7451807233294694
0.7523992824337551	0.7463299599008945	0.7451711321563155
0.7523900866994995	0.7463222232792238	0.7451625384075026
0.7523816170351052	0.7463145899162195	0.7451542050194233
0.7523732056611995	0.746307145270197	0.7451460263921063
0.7523685995511781	0.7462955101427451	0.7451340799308218
0.752358738998624	0.746292010506713	0.7451299410546007
0.7523483300443783	0.7462838842346938	0.7451207747430145
0.7523395609005221	0.7462759413702198	0.7451117964843315
0.752330716635587	0.7462682660600782	0.7451039667619646
0.7523260717147019	0.746256662472032	0.7450914557460043
0.7523140629811537	0.7462524719324659	0.7450861084521136
0.7523066861543676	0.7462448273847374	0.7450782593657411
0.7522978407464083	0.746236832738046	0.7450692187194935
0.7522893631010992	0.7462289932198937	0.7450608029212452
0.7522808018574277	0.7462212207759307	0.7450524121405537
0.752271606846672	0.7462133218065196	0.7450435850507054
0.7522631921642465	0.746205482841452	0.7450351144764241
0.7522555439912592	0.7461982784938804	0.7450278382720422
0.7522466017600852	0.7461899034320053	0.7450183275422091
0.7522382735149287	0.7461822693625568	0.7450106990918925
0.7522292725304359	0.7461747821058005	0.7450025999234297
0.7522210853722541	0.7461668972712407	0.7449939534196504
0.7522124773519582	0.7461590602022706	0.7449855398283317
0.752203772845399	0.7461517855190107	0.7449777406015737
0.7521952796008002	0.7461444464377083	0.7449698198421035
0.7521860536537142	0.7461366187629063	0.7449609908600524
0.7521792064523943	0.7461292056816257	0.744953303760809
0.7521693436052396	0.7461210891513891	0.7449440676278964
0.7521605484829335	0.7461129725925537	0.7449351671791706
0.752152669059758	0.7461057555703893	0.7449275308963943
0.7521438487218788	0.746098066608216	0.744918993724949
0.7521361358989744	0.7460912565094467	0.7449117142106748
0.7521275035047051	0.7460836623743605	0.7449033571394462
0.7521194721370404	0.7460749372567119	0.7448933944254701
0.7521111276481592	0.7460689559141988	0.7448873132517881
0.752102103666271	0.746060694632544	0.7448781727967666
0.7520958873726419	0.7460545591244845	0.7448719544431948
0.7520862770364548	0.7460448503069966	0.7448610088945409
0.7520769678725651	0.7460373471075394	0.7448530807283229
0.7520697095478917	0.7460298507106385	0.7448447488409191
0.7520603791342481	0.7460215149093478	0.7448359227104137
0.7520517966187842	0.746012666491764	0.7448255152545269
0.7520433737974977	0.7460048647507963	0.744816986317579
0.7520353957018276	0.745998010860358	0.7448099679726949
0.7520268735045192	0.7459902597298547	0.7448014763578857
0.7520180610146436	0.7459822772595115	0.744793266848271
0.7520102034322103	0.7459749501525286	0.7447847819231044
