Train loss	Validation loss	Test loss
0.8371910566714703	0.8206287603325823	0.8253074889234351
0.8371375097814994	0.8205771760582867	0.8252527259662955
0.8370839995286339	0.8205255808603874	0.8251981041190408
0.8370306262562088	0.8204742489554717	0.8251436936231069
0.8369773646633527	0.82042293873013	0.8250892727207046
0.8369242105223506	0.8203716434292879	0.8250349054001526
0.836870986188743	0.8203204918974437	0.8249806235996268
0.8368179588276883	0.8202693760246373	0.824926335971828
0.836765071948656	0.8202184452240244	0.8248722720280257
0.8367121705144148	0.8201675835988973	0.8248182400050249
0.8366593999458658	0.8201167238311716	0.8247641379733529
0.8366066742582134	0.8200661020186625	0.8247101951490876
0.8365540170928022	0.8200154203175035	0.8246563182655952
0.8365012885249532	0.8199648671257639	0.8246025517089651
0.8364488088234352	0.8199143677225897	0.8245488872996292
0.8363962644869022	0.8198640399899144	0.8244954104119973
0.8363438150144843	0.8198137420845941	0.824441848273929
0.8362914367156233	0.8197635502380931	0.8243882618404292
0.8362390052836057	0.8197132378362013	0.8243347661088902
0.8361867598676799	0.8196630808635536	0.8242813467399592
0.8361345366000722	0.8196131047335689	0.824227848845393
0.8360823805891829	0.819563126560022	0.8241745074343186
0.836030317398572	0.8195133246523632	0.8241212795974775
0.8359783012903295	0.8194634925537475	0.8240682151202862
0.8359263077402709	0.8194136777104548	0.8240151185638636
0.8358744003514342	0.8193640486879453	0.8239620545529718
0.8358225106452927	0.8193143341967127	0.8239091529122847
0.8357706588888414	0.819264756182652	0.8238561569304361
0.8357188789203179	0.8192152180171997	0.8238032191359222
0.8356671839650684	0.8191657028323769	0.8237502289512553
0.8356155337829101	0.8191161500942313	0.8236972791992717
0.8355638412742026	0.8190668794611504	0.8236444914360118
0.8355123092623252	0.8190176023319774	0.823591787838545
0.8354607881824232	0.8189682406254514	0.8235390131105461
0.8354093338078723	0.8189190066483921	0.8234862713350766
0.8353579715547853	0.8188698382679443	0.8234336793938815
0.8353065899494838	0.8188207802942874	0.8233811537295844
0.8352553304129032	0.8187717700536908	0.823328583017246
0.8352039906885396	0.8187226715899669	0.8232760230062085
0.8351526391705734	0.8186737789437317	0.8232236286329773
0.8351014934596785	0.8186248864083234	0.8231712010683113
0.8350503670772997	0.8185760674988162	0.823118942221896
0.8349993508325105	0.8185273082970281	0.8230666830206408
0.8349483542292702	0.8184787895578122	0.8230147015855301
0.8348974979701123	0.8184301866945336	0.8229625725833934
0.8348465674275966	0.8183815902589675	0.8229104549729256
0.8347957100744227	0.8183331213987962	0.8228583029298571
0.8347448643430172	0.8182846827144112	0.8228062826511121
0.8346941107687764	0.8182362777694107	0.8227543069387442
0.8346434508604734	0.8181879377350905	0.8227025603634623
0.8345927781247278	0.818139518853883	0.8226505906469274
0.8345421712435435	0.8180911894558701	0.8225988050989879
0.8344916601253731	0.8180428958250702	0.8225471595699588
0.8344411738674191	0.8179946704024968	0.8224955325024795
0.83439071085883	0.8179465496061048	0.8224439912715761
0.8343403211707949	0.8178984431341176	0.8223924620695965
0.8342899599226273	0.8178503390879175	0.8223409592284613
0.8342397326072055	0.817802451094974	0.8222895565047404
0.8341895069051314	0.8177544378570599	0.8222381608051431
0.8341393137922554	0.8177066946965609	0.8221868180331582
0.83408917324659	0.8176589278925409	0.8221355234930128
0.8340391573318846	0.8176111711209427	0.8220842787205953
0.8339891044272111	0.8175634982023706	0.8220331553562605
0.8339391825904554	0.81751583896091	0.8219819852767439
0.8338893465072483	0.8174681948274037	0.8219308586395556
0.8338395147809833	0.8174206844327309	0.8218798809216323
0.8337897888927668	0.8173732276842984	0.8218289761905729
0.8337400909643458	0.8173258273193745	0.8217781889437761
0.8336904592979643	0.8172783709393374	0.8217273033578113
0.8336408789330743	0.8172309897060174	0.8216765819197569
0.8335913045854625	0.8171836546195663	0.8216258294232007
0.8335417883148	0.8171363324444069	0.8215751833275824
0.8334923276306441	0.8170891491232705	0.8215246192851763
0.8334429258672109	0.8170419791737463	0.8214740381563592
0.8333935815742776	0.8169949426039733	0.8214235470228537
0.8333442043737632	0.8169479043750852	0.821373149416423
0.8332950020115748	0.8169008953093048	0.8213226450874941
0.8332458201634773	0.81685395645318	0.8212722991956706
0.833196766867861	0.8168070737112032	0.8212219069747905
0.8331476719339792	0.8167602646285959	0.8211715739875619
0.8330986165958003	0.8167134720802566	0.8211213501136863
0.8330495995541515	0.8166669499622748	0.8210713897905282
0.8330006813784842	0.816620261133641	0.8210213374117724
0.832951806927058	0.8165736509895586	0.8209712892188092
0.8329030171860909	0.8165270775861203	0.8209213902874061
0.8328542642769114	0.8164805580086593	0.8208715520736612
0.8328055878190542	0.8164341417676145	0.8208216913430192
0.832756908235082	0.8163877258656304	0.820771978973852
0.8327082059048518	0.8163415405049775	0.8207224481175767
0.8326597467612857	0.8162952086464689	0.8206727642302912
0.832611184843581	0.8162490304811919	0.8206232007517366
0.8325628002517146	0.8162028201115035	0.8205736772370303
0.8325144202379879	0.8161566785611757	0.8205241850632302
0.8324660844222103	0.8161107029270397	0.8204749365575308
0.8324178191086441	0.8160647608848729	0.8204255460268824
0.8323695685365219	0.8160188063107999	0.8203761652121426
0.832321389773599	0.8159727496455876	0.8203267844478231
0.8322732121546147	0.8159268258971294	0.8202776886209757
0.8322252235854181	0.8158809546816083	0.8202285857160109
0.832177251093698	0.8158351290015372	0.8201795278457982
0.8321293950599828	0.8157892642988853	0.8201304787452304
0.8320815197745215	0.8157437226105155	0.8200815372506466
0.8320337325504136	0.8156981237344781	0.8200325291123843
0.831986018073983	0.8156525974378175	0.8199836326149853
0.8319383874871914	0.8156070720909231	0.8199347307592767
0.8318908055267437	0.8155617045244596	0.8198859491750474
0.8318431639224513	0.8155163847277451	0.8198371725779897
0.8317956679443775	0.8154712089052977	0.8197884610641283
0.8317482377598745	0.8154259581254372	0.8197398761903226
0.831700808376326	0.8153806914558883	0.8196912287402383
0.8316534353888815	0.8153354831810002	0.8196427924259851
0.8316061487144373	0.8152903916935246	0.8195945678961246
0.8315589264590662	0.815245396940326	0.8195463357537681
0.8315118173881727	0.8152002492251292	0.8194979755719931
0.8314647198803622	0.8151552622094039	0.8194498729051234
0.8314177542552217	0.8151103975607012	0.8194018007685723
0.8313707548662201	0.8150655890371611	0.81935380814416
0.8313238305502674	0.8150208499039217	0.8193058917927729
0.8312769213713489	0.8149762219036819	0.8192579361305822
0.8312300959477591	0.8149316153722397	0.8192100158382649
0.8311833446115502	0.8148871071937893	0.8191622648066341
0.8311366449215265	0.8148426541487248	0.8191145427896553
0.8310900435487834	0.8147982424274356	0.8190668468293344
0.8310434735730404	0.8147539142953518	0.8190192458570925
0.8309969847900428	0.8147097346232803	0.8189716697641146
0.830950604790694	0.8146657971502156	0.8189246874486749
0.8309043015171435	0.8146216256507568	0.8188773280974231
0.830857980441932	0.8145775632513285	0.8188298868075388
0.83081170774041	0.8145335786005662	0.8187825210895621
0.8307655340736086	0.8144896326772035	0.8187353521084765
0.8307193839526716	0.8144458201792938	0.818688102603238
0.830673363039966	0.8144020846571208	0.8186410401350865
0.83062738820844	0.8143584969593843	0.8185940818451719
0.83058153097671	0.8143148882573868	0.8185470007144859
0.8305356554517326	0.8142714500735115	0.8184999536795468
0.830489912192332	0.8142279218728158	0.8184531348990649
0.8304441640306907	0.8141846118513311	0.8184063202643288
0.830398548903574	0.8141414190263534	0.8183597097088137
0.8303530595612737	0.8140982325431743	0.8183130358897078
0.8303075146078872	0.8140552154299722	0.8182664745705215
0.8302621013917405	0.8140121655963982	0.8182199609556038
0.8302167714914338	0.8139692033635305	0.8181735311090955
0.830171506914281	0.8139263454590647	0.8181270767904117
0.830126337395471	0.8138835125363764	0.8180807508146862
0.8300812205776681	0.8138408589989228	0.8180346062994445
0.8300361986050868	0.813798238692486	0.8179884555255117
0.8299912428762266	0.8137556171331173	0.8179423853548775
0.8299463643664129	0.813713119379784	0.8178963665829997
0.8299015444159918	0.8136708107537448	0.8178505632591444
0.8298567898974941	0.8136285607679655	0.8178049025614177
0.8298120904738565	0.813586280042206	0.8177591595632837
0.8297675087019416	0.8135440796720567	0.8177136963229282
0.8297229545655668	0.8135019768978554	0.8176681418009827
0.8296784997224654	0.8134599773799535	0.8176226552413306
0.8296340874765802	0.8134182522730469	0.8175772129356417
0.8295897356339789	0.8133763922446109	0.81753181435147
0.8295455100173006	0.8133347671641955	0.8174865091759258
0.8295013033738341	0.8132931232590939	0.8174412215505222
0.829457210805427	0.8132516798744109	0.8173961650766814
0.8294132032126137	0.8132101019419623	0.8173511077096014
0.8293692251881478	0.8131688856483783	0.8173061719698761
0.8293253748714747	0.8131276728252002	0.817261232469225
0.8292816157493237	0.8130865273915959	0.8172164453466504
0.8292378848811384	0.8130453834934164	0.8171716817158092
0.8291942097537981	0.8130042606361256	0.8171270793623243
0.8291506408101976	0.8129633642779193	0.817082551435928
0.8291071108027399	0.8129225589178554	0.8170381356099343
0.8290636686860731	0.8128816682502172	0.816993634983972
0.8290202303068899	0.8128411287988511	0.8169493315357961
0.8289769171800961	0.8128004343252668	0.8169050024077569
0.8289337012551808	0.8127600198833543	0.8168606227428608
0.8288905408093494	0.8127195377290753	0.8168163560633747
0.828847475407843	0.8126790726168021	0.8167721051006228
0.8288044829745718	0.8126387858412835	0.8167278932566756
0.8287615499280916	0.8125985641450377	0.8166838620882313
0.8287186541879091	0.8125583626390707	0.8166398339410736
0.8286758196859743	0.8125182805303708	0.8165959302362618
0.8286330658146498	0.8124781230627408	0.8165519431484697
0.8285903247491306	0.8124381756768847	0.8165081225463425
0.828547646780377	0.8123982963207624	0.816464403363392
0.8285050963840558	0.812358413515833	0.8164207464999893
0.8284625999540989	0.8123187820134371	0.8163772220060754
0.828420176726653	0.8122790951903002	0.8163336670667659
0.8283778006765955	0.8122394866614214	0.8162901631505497
0.8283354646821206	0.8121999998267813	0.8162467258730106
0.8282932158666737	0.8121604571275544	0.8162033651337287
0.8282509839828129	0.8121208677039357	0.8161599000067435
0.8282088410551092	0.812081483691304	0.8161166102402189
0.8281667432237616	0.8120421221658672	0.8160733725100427
0.8281247097747255	0.8120028408766297	0.8160302861180931
0.828082754029362	0.8119635246110267	0.8159871735852674
0.8280408044384467	0.8119242688185737	0.8159441345099044
0.8279989207058859	0.8118850758414062	0.8159010558107508
0.8279570567236086	0.8118459731581535	0.8158579899806274
0.8279153133007852	0.8118068552479059	0.8158150837713641
0.8278735810030647	0.811767857000689	0.8157722012576728
0.8278319272648659	0.8117288400487068	0.8157292455191684
0.827790296661796	0.8116897984149777	0.815686291123576
0.8277486695062478	0.8116508636162083	0.8156433692055229
0.8277071388595025	0.8116120768715472	0.8156006080917548
0.8276656281922193	0.8115731119526185	0.8155578800315374
0.8276241684906271	0.8115343072154326	0.8155153329404152
0.8275827652255906	0.811495769516661	0.8154728172705769
0.8275413690766238	0.8114570355252229	0.8154302539231986
0.8275000368294936	0.811418373468389	0.815387539535345
0.8274587223334963	0.8113797279403173	0.8153448765734324
0.8274174690875267	0.8113412227948623	0.815302387718465
0.8273762696036039	0.8113027483449612	0.8152599719050079
0.8273351544398766	0.8112642438808924	0.8152175474806337
0.8272940273941775	0.8112258828564679	0.8151751265289493
0.8272528903955739	0.8111875563206423	0.815132808227978
0.8272118362939357	0.8111490992397544	0.815090435026382
0.8271707638436366	0.8111107924401387	0.8150479560457261
0.827129741840603	0.811072521491755	0.8150054912009284
0.8270887995355887	0.8110342142465269	0.8149631815128761
0.8270478893493665	0.8109958317738644	0.8149208296996785
0.8270069849135744	0.8109576468826213	0.8148784824775448
0.8269660903467752	0.810919684808511	0.8148361244299643
0.8269252688454941	0.8108813642334082	0.8147939020808871
0.8268844073324325	0.8108432557530046	0.8147518253183185
0.8268435630295755	0.8108050693955479	0.8147096021329474
0.8268027446666321	0.8107669666920791	0.8146673494224055
0.8267619882957112	0.8107290402595962	0.8146250820251487
0.8267212525812511	0.8106909954197898	0.8145827811393785
0.8266805599640481	0.8106529869190108	0.8145404269610663
0.8266398616834421	0.8106149745449043	0.8144981126098005
0.8265991545921312	0.8105770617825439	0.8144559533053621
0.8265585187963804	0.8105392754310291	0.8144136700295862
0.8265178625058859	0.8105013505656532	0.814371422495398
0.826477280663963	0.8104634688569307	0.8143291907502369
0.8264366583739916	0.810425669567747	0.8142870816765037
0.8263960928287787	0.8103876356889409	0.814244859330464
0.8263555108610426	0.8103497619296472	0.8142025692514104
0.8263149735719545	0.8103117730750463	0.8141602986065366
0.8262744664143032	0.8102738339411353	0.814118108182474
0.8262339839440216	0.8102361111608511	0.8140758932408456
0.8261935131334186	0.8101982044197698	0.814033734881408
0.826153071194462	0.8101603807813452	0.8139914411177247
0.8261126049734625	0.8101225414430995	0.8139492151418023
0.8260722348111906	0.8100848999398234	0.8139070405734935
0.826031781927427	0.8100472120186796	0.8138646691750162
0.8259913533085078	0.8100092677569205	0.8138222297361991
0.8259509858917947	0.8099715599986136	0.8137800153579107
0.8259105725394486	0.8099337274631556	0.8137377572667684
0.8258702572520029	0.8098958809358727	0.8136954302722441
0.8258298590466048	0.8098580668113087	0.8136531277504192
0.8257894747526378	0.8098202614137858	0.8136108841933395
0.8257491517612349	0.8097827088226456	0.8135686624417725
0.8257088687296651	0.8097450570969866	0.8135264468986647
0.8256685042883277	0.8097072830491192	0.8134841236622244
0.8256281487364212	0.8096695248217274	0.8134417793154394
0.8255877247898701	0.809631816588607	0.8133994508509899
0.8255473603171394	0.8095941024434221	0.8133571337018553
0.8255069914801795	0.8095564190845467	0.8133147768804452
0.8254666061968031	0.8095187093739423	0.813272471424891
0.8254262921406642	0.809480907892135	0.8132301367936999
0.8253859770447926	0.809443054182613	0.8131878912070182
0.8253455288671488	0.8094052506013952	0.8131455725575923
0.8253051826937597	0.8093674838047954	0.8131031457521528
0.8252647357423972	0.8093295477056008	0.8130607450908642
0.8252243593162522	0.8092917932853784	0.8130184005728633
0.8251840815897926	0.8092538435104812	0.8129759492652512
0.825143723496475	0.8092160433892239	0.8129335984119995
0.8251033686515374	0.8091780896648877	0.8128911922261965
0.8250630509194521	0.8091402707388232	0.8128488054763918
0.8250227301829267	0.8091023626490716	0.8128064284567074
0.8249823565601206	0.8090644269809378	0.8127639714182491
0.824941951786578	0.8090264581202897	0.812721522247097
0.8249015451241756	0.8089885855062301	0.8126790597025407
0.8248611144552136	0.8089506155855373	0.812636559136977
0.8248201636257497	0.8089111739092131	0.8125936160082855
0.8247782152974955	0.8088714304325406	0.8125505514979886
